creatureKey,objectType,distance,angle,time
182,RED_APPLE,60.32913425656001,2.7630019173397042,1782810178791
182,GREEN_APPLE,29.74742882238203,2.7177017150063283,1782810178792
182,RED_APPLE,14.912694348946186,1.3558743243254818,1782810178793
182,RED_APPLE,55.50501453826794,-2.419965069965614,1782810178794
182,GREEN_APPLE,44.650090788525986,2.925888019538912,1782810178794
182,GREEN_APPLE,28.08247668421963,2.384424428904235,1782810178500
182,GREEN_APPLE,26.247627102771695,2.471874093485557,1782810178525
182,RED_APPLE,59.881069152735755,2.812360001054509,1782810179233
182,RED_APPLE,57.93017755831128,-2.3888208284943055,1782810179077
182,RED_APPLE,12.401066650956487,1.5972721788215136,1782810179270
182,RED_APPLE,56.097576195336224,2.65249025190709,1782810178707
182,GREEN_APPLE,26.247627102771695,2.471874093485557,1782810178708
182,GREEN_APPLE,32.23424364809927,2.8241170781266276,1782810179262
182,GREEN_APPLE,47.69907693035877,2.986167172161892,1782810179547
182,RED_APPLE,55.50501453826794,-2.419965069965614,1782810178832
182,RED_APPLE,12.401066650956487,1.5972721788215136,1782810179586
182,RED_APPLE,60.32913425656001,2.7630019173397042,1782810178800
182,RED_APPLE,14.912694348946186,1.3558743243254818,1782810178831
182,GREEN_APPLE,44.71583813744439,2.993024201217293,1782810179097
182,RED_APPLE,57.93017755831128,-2.3888208284943055,1782810179174
182,GREEN_APPLE,44.71583813744439,2.993024201217293,1782810179196
182,GREEN_APPLE,47.69907693035877,2.986167172161892,1782810179272
182,RED_APPLE,59.57851189404404,-2.431490471680038,1782810179364
182,RED_APPLE,60.32913425656001,2.7630019173397042,1782810179009
182,RED_APPLE,62.873784971488355,2.8157650459904584,1782810179491
182,RED_APPLE,12.401066650956487,1.5972721788215136,1782810179492
182,RED_APPLE,62.873784971488355,2.8157650459904584,1782810179503
182,RED_APPLE,67.02204362087414,2.8754877991652776,1782810180001
182,RED_APPLE,11.912916633075795,1.3531344235531768,1782810179173
182,GREEN_APPLE,32.23424364809927,2.8241170781266276,1782810179342
182,RED_APPLE,59.57851189404404,-2.431490471680038,1782810179271
182,GREEN_APPLE,44.650090788525986,2.925888019538912,1782810178846
182,RED_APPLE,11.912916633075795,1.3531344235531768,1782810179075
182,RED_APPLE,62.873784971488355,2.8157650459904584,1782810179567
182,RED_APPLE,65.08938257460105,-2.453416026158253,1782810179982
182,RED_APPLE,65.08938257460105,-2.453416026158253,1782810180095
182,GREEN_APPLE,36.51237743274737,2.9329683375071665,1782810180148
182,GREEN_APPLE,36.51237743274737,2.9329683375071665,1782810180202
182,GREEN_APPLE,52.44923307783707,3.0483479019637727,1782810180223
182,GREEN_APPLE,36.51237743274737,2.9329683375071665,1782810180242
182,RED_APPLE,67.99681500995057,-2.4645315945501296,1782810180253
182,RED_APPLE,11.873352267008347,2.3271166832226746,1782810180284
182,RED_APPLE,69.34425214913394,2.9033486241537148,1782810180378
182,RED_APPLE,59.881069152735755,2.812360001054509,1782810179100
182,RED_APPLE,62.104232182548394,-2.458105020959024,1782810179795
182,GREEN_APPLE,29.240129384660406,2.8179989973201605,1782810179148
182,RED_APPLE,12.401066650956487,1.5972721788215136,1782810179363
182,RED_APPLE,12.401066650956487,1.5972721788215136,1782810179545
182,RED_APPLE,65.58497897414483,2.835765359535853,1782810179818
182,RED_APPLE,11.286091651539662,2.0722846837051305,1782810179949
182,GREEN_APPLE,47.69907693035877,2.986167172161892,1782810179368
182,GREEN_APPLE,32.23424364809927,2.8241170781266276,1782810179544
182,RED_APPLE,11.286091651539662,2.0722846837051305,1782810180086
182,RED_APPLE,59.57851189404404,-2.431490471680038,1782810179546
182,GREEN_APPLE,34.96694972165646,2.8609903240591312,1782810179693
182,GREEN_APPLE,52.44923307783707,3.0483479019637727,1782810179998
182,RED_APPLE,67.02204362087414,2.8754877991652776,1782810180241
182,RED_APPLE,69.34425214913394,2.9033486241537148,1782810180278
182,GREEN_APPLE,55.063240535639274,3.075740868921368,1782810180452
182,RED_APPLE,11.873352267008347,2.3271166832226746,1782810180473
182,GREEN_APPLE,32.23424364809927,2.8241170781266276,1782810179492
182,RED_APPLE,59.57851189404404,-2.431490471680038,1782810179493
182,GREEN_APPLE,50.58739510753023,3.0026759782927965,1782810179816
182,GREEN_APPLE,36.51237743274737,2.9329683375071665,1782810180002
182,GREEN_APPLE,52.44923307783707,3.0483479019637727,1782810180048
182,GREEN_APPLE,47.69907693035877,2.986167172161892,1782810179495
182,GREEN_APPLE,32.23424364809927,2.8241170781266276,1782810179577
182,GREEN_APPLE,47.69907693035877,2.986167172161892,1782810179654
182,RED_APPLE,65.08938257460105,-2.453416026158253,1782810180024
182,GREEN_APPLE,38.95631381657258,2.979105225350797,1782810180282
182,RED_APPLE,59.57851189404404,-2.431490471680038,1782810179588
182,RED_APPLE,11.286091651539662,2.0722846837051305,1782810180151
182,RED_APPLE,65.08938257460105,-2.453416026158253,1782810180220
182,RED_APPLE,67.99681500995057,-2.4645315945501296,1782810180374
182,RED_APPLE,67.99681500995057,-2.4645315945501296,1782810180445
182,RED_APPLE,11.873352267008347,2.3271166832226746,1782810180250
182,RED_APPLE,14.103189941076078,2.8372472275437346,1782810180662
182,RED_APPLE,69.34425214913394,2.9033486241537148,1782810180470
182,RED_APPLE,67.99681500995057,-2.4645315945501296,1782810180506
182,GREEN_APPLE,55.063240535639274,3.075740868921368,1782810180508
182,RED_APPLE,65.58497897414483,2.835765359535853,1782810179680
182,RED_APPLE,12.46370810996306,1.8391144930483756,1782810179770
182,GREEN_APPLE,52.44923307783707,3.0483479019637727,1782810180171
182,GREEN_APPLE,55.063240535639274,3.075740868921368,1782810180255
182,GREEN_APPLE,36.51237743274737,2.9329683375071665,1782810179948
182,RED_APPLE,11.286091651539662,2.0722846837051305,1782810180013
182,RED_APPLE,65.08938257460105,-2.453416026158253,1782810180153
182,RED_APPLE,67.02204362087414,2.8754877991652776,1782810180053
182,GREEN_APPLE,38.95631381657258,2.979105225350797,1782810180471
182,RED_APPLE,74.89612408953472,-2.4630311459686807,1782810180664
182,GREEN_APPLE,36.51237743274737,2.9329683375071665,1782810180083
182,RED_APPLE,73.66901929459108,2.9785916416601044,1782810180683
182,GREEN_APPLE,60.25599861255957,-3.128538048617832,1782810180674
182,RED_APPLE,67.02204362087414,2.8754877991652776,1782810180144
182,RED_APPLE,11.286091651539662,2.0722846837051305,1782810180204
182,RED_APPLE,73.66901929459108,2.9785916416601044,1782810180660
182,GREEN_APPLE,43.7910447783914,3.0983716054577677,1782810180661
182,GREEN_APPLE,52.44923307783707,3.0483479019637727,1782810180097
182,GREEN_APPLE,38.95631381657258,2.979105225350797,1782810180411
182,GREEN_APPLE,43.7910447783914,3.0983716054577677,1782810180686
182,RED_APPLE,14.103189941076078,2.8372472275437346,1782810180702
182,RED_APPLE,74.89612408953472,-2.4630311459686807,1782810180704
182,GREEN_APPLE,55.063240535639274,3.075740868921368,1782810180376
182,RED_APPLE,11.873352267008347,2.3271166832226746,1782810180413
182,GREEN_APPLE,60.25599861255957,-3.128538048617832,1782810180737
182,RED_APPLE,81.68827157874233,3.1250458720631116,1782810180973
182,GREEN_APPLE,53.44939304019559,-2.9778801529260504,1782810181017
182,RED_APPLE,23.328191169406608,-2.8647027442017556,1782810181017
182,RED_APPLE,88.58449092854475,-2.433505673161692,1782810181019
182,GREEN_APPLE,70.16607334696414,-2.9785419814334273,1782810181021
182,RED_APPLE,81.68827157874233,3.1250458720631116,1782810181022
182,GREEN_APPLE,53.44939304019559,-2.9778801529260504,1782810181024
182,GREEN_APPLE,70.16607334696414,-2.9785419814334273,1782810181153
182,RED_APPLE,91.90461259086764,-2.4109441680201695,1782810181282
182,RED_APPLE,82.86667937899465,-3.113019556463434,1782810181427
182,GREEN_APPLE,55.30549943258099,-2.9148980327972924,1782810181375
182,GREEN_APPLE,70.16607334696414,-2.9785419814334273,1782810180972
182,GREEN_APPLE,70.16607334696414,-2.9785419814334273,1782810181035
182,RED_APPLE,82.86667937899465,-3.113019556463434,1782810181352
182,RED_APPLE,77.28033537035226,-2.4130717364268017,1782810180858
182,RED_APPLE,76.11920478891798,3.1013855070368406,1782810180896
182,RED_APPLE,81.68827157874233,3.1250458720631116,1782810181155
182,RED_APPLE,82.47570260139551,-2.91612528465161,1782810182332
182,GREEN_APPLE,59.83821401907975,-3.0541300781342096,1782810180862
182,GREEN_APPLE,53.44939304019559,-2.9778801529260504,1782810180933
182,RED_APPLE,88.58449092854475,-2.433505673161692,1782810181033
182,GREEN_APPLE,71.99447813344136,-2.930156752068301,1782810181284
182,GREEN_APPLE,55.30549943258099,-2.9148980327972924,1782810181429
182,RED_APPLE,26.75087049070611,-2.630501955501696,1782810181430
182,RED_APPLE,23.328191169406608,-2.8647027442017556,1782810180914
182,RED_APPLE,81.68827157874233,3.1250458720631116,1782810180931
182,RED_APPLE,23.328191169406608,-2.8647027442017556,1782810180934
182,GREEN_APPLE,70.16607334696414,-2.9785419814334273,1782810180938
182,RED_APPLE,81.68827157874233,3.1250458720631116,1782810181065
182,GREEN_APPLE,53.44939304019559,-2.9778801529260504,1782810181137
182,GREEN_APPLE,71.99447813344136,-2.930156752068301,1782810181396
182,RED_APPLE,12.81546524042064,-3.1248891596154387,1782810180845
182,RED_APPLE,23.328191169406608,-2.8647027442017556,1782810180951
182,RED_APPLE,73.66901929459108,2.9785916416601044,1782810180755
182,RED_APPLE,66.1734724158093,-2.4341225419355603,1782810183633
182,GREEN_APPLE,108.31449924972198,-2.6822738814466742,1782810183635
182,GREEN_APPLE,95.81470545687496,-2.5891744025732395,1782810183684
182,RED_APPLE,117.59565765130797,-2.7925674268132195,1782810183712
182,RED_APPLE,145.36217477113087,-2.3800801149515016,1782810183880
182,GREEN_APPLE,120.03068876859042,-2.6742225094602694,1782810183882
182,GREEN_APPLE,125.3549891431547,-2.6793051131297982,1782810184676
182,GREEN_APPLE,75.01988427050999,-2.828735220819421,1782810181671
182,RED_APPLE,82.84191445622447,-2.9885287537481813,1782810181939
182,RED_APPLE,81.68827157874233,3.1250458720631116,1782810180940
182,GREEN_APPLE,55.30549943258099,-2.9148980327972924,1782810181255
182,GREEN_APPLE,43.7910447783914,3.0983716054577677,1782810180766
182,RED_APPLE,23.328191169406608,-2.8647027442017556,1782810181139
182,RED_APPLE,88.58449092854475,-2.433505673161692,1782810181141
182,RED_APPLE,96.73264146912302,-2.3844216865964865,1782810181560
182,RED_APPLE,98.10794128090238,-2.3570522741227466,1782810181756
182,GREEN_APPLE,47.63295166923815,-2.994033404736537,1782810180897
182,RED_APPLE,88.58449092854475,-2.433505673161692,1782810180965
182,RED_APPLE,84.45624989031857,-3.018760220249326,1782810181674
182,GREEN_APPLE,75.01988427050999,-2.828735220819421,1782810181757
182,RED_APPLE,98.38857570686237,-2.32665007323851,1782810181801
182,GREEN_APPLE,73.92236529060337,-2.791240513212696,1782810181901
182,RED_APPLE,82.73096741493038,-2.9523137379642135,1782810182083
182,RED_APPLE,25.66466870530638,-2.7372789075679647,1782810181275
182,RED_APPLE,32.05216803065287,-2.3279815416743075,1782810182241
182,GREEN_APPLE,70.16607334696414,-2.9785419814334273,1782810180916
182,GREEN_APPLE,53.44939304019559,-2.9778801529260504,1782810180949
182,RED_APPLE,88.58449092854475,-2.433505673161692,1782810180915
182,RED_APPLE,88.58449092854475,-2.433505673161692,1782810180937
182,RED_APPLE,23.328191169406608,-2.8647027442017556,1782810181026
182,GREEN_APPLE,58.81328332214191,-2.635678566327682,1782810182629
182,RED_APPLE,101.72227589660233,-2.2768435502221127,1782810182632
182,RED_APPLE,25.66466870530638,-2.7372789075679647,1782810181377
182,RED_APPLE,91.90461259086764,-2.4109441680201695,1782810181380
182,RED_APPLE,84.45624989031857,-3.018760220249326,1782810181773
182,GREEN_APPLE,58.55038225991185,-2.7855129042568527,1782810181732
182,RED_APPLE,30.513308802015967,-2.507535671645865,1782810181754
182,GREEN_APPLE,73.92236529060337,-2.791240513212696,1782810181804
182,RED_APPLE,32.05216803065287,-2.3279815416743075,1782810182093
182,GREEN_APPLE,57.590706802760344,-2.73655963320779,1782810181776
182,GREEN_APPLE,57.590706802760344,-2.73655963320779,1782810181831
182,RED_APPLE,30.44485460347226,-2.409093329712602,1782810181777
182,RED_APPLE,82.84191445622447,-2.9885287537481813,1782810181807
182,GREEN_APPLE,57.590706802760344,-2.73655963320779,1782810181941
182,RED_APPLE,30.44485460347226,-2.409093329712602,1782810181952
182,GREEN_APPLE,74.40680453901363,-2.7513179478386762,1782810182029
182,RED_APPLE,82.73096741493038,-2.9523137379642135,1782810182030
182,GREEN_APPLE,58.25187174169042,-2.686032518690185,1782810182031
182,RED_APPLE,32.05216803065287,-2.3279815416743075,1782810182032
182,RED_APPLE,100.12960026491871,-2.3020349441297023,1782810182094
182,GREEN_APPLE,61.10212426544894,-2.63190132497728,1782810182820
182,RED_APPLE,82.47570260139551,-2.91612528465161,1782810182565
182,RED_APPLE,84.61514447798471,-2.9060184562944773,1782810182708
182,RED_APPLE,98.38857570686237,-2.32665007323851,1782810181899
182,RED_APPLE,33.646321548470084,-2.250574114530861,1782810182498
182,RED_APPLE,30.44485460347226,-2.409093329712602,1782810181833
182,GREEN_APPLE,74.40680453901363,-2.7513179478386762,1782810182075
182,GREEN_APPLE,74.75915498264398,-2.7113699225636756,1782810182303
182,RED_APPLE,101.72227589660233,-2.2768435502221127,1782810182422
182,GREEN_APPLE,74.40680453901363,-2.7513179478386762,1782810182176
182,RED_APPLE,100.12960026491871,-2.3020349441297023,1782810182255
182,RED_APPLE,98.38857570686237,-2.32665007323851,1782810182006
182,RED_APPLE,100.12960026491871,-2.3020349441297023,1782810182034
182,RED_APPLE,82.73096741493038,-2.9523137379642135,1782810182238
182,GREEN_APPLE,58.25187174169042,-2.686032518690185,1782810182240
182,GREEN_APPLE,75.04400009771022,-2.671495597508408,1782810182661
182,GREEN_APPLE,58.25187174169042,-2.686032518690185,1782810182084
182,RED_APPLE,35.85963710809832,-2.268583072286237,1782810182821
182,RED_APPLE,103.94763728562674,-2.2824959825243685,1782810182823
182,RED_APPLE,124.01502712244161,-2.393076408721404,1782810183428
182,GREEN_APPLE,58.81328332214191,-2.635678566327682,1782810182397
182,RED_APPLE,101.72227589660233,-2.2768435502221127,1782810182517
182,GREEN_APPLE,77.02461040000026,-2.706135425785971,1782810182739
182,GREEN_APPLE,61.10212426544894,-2.63190132497728,1782810182870
182,GREEN_APPLE,74.75915498264398,-2.7113699225636756,1782810182451
182,GREEN_APPLE,61.10212426544894,-2.63190132497728,1782810182732
182,RED_APPLE,33.646321548470084,-2.250574114530861,1782810182401
182,RED_APPLE,82.47570260139551,-2.91612528465161,1782810182490
182,RED_APPLE,35.85963710809832,-2.268583072286237,1782810183014
182,RED_APPLE,84.61514447798471,-2.9060184562944773,1782810182858
182,RED_APPLE,103.94763728562674,-2.2824959825243685,1782810182927
182,GREEN_APPLE,77.02461040000026,-2.706135425785971,1782810182937
182,GREEN_APPLE,61.10212426544894,-2.63190132497728,1782810183002
182,RED_APPLE,130.91755816367876,-2.3610479096313717,1782810183546
182,RED_APPLE,66.1734724158093,-2.4341225419355603,1782810183596
182,GREEN_APPLE,92.46711850625188,-2.6291021487238315,1782810183632
182,RED_APPLE,79.7902572191257,-2.4906381462828744,1782810184139
182,RED_APPLE,84.61514447798471,-2.9060184562944773,1782810182818
182,GREEN_APPLE,64.03409118898124,-2.6192079798288375,1782810183102
182,GREEN_APPLE,77.02461040000026,-2.706135425785971,1782810182855
182,GREEN_APPLE,86.60859876147681,-2.648086569931698,1782810183523
182,RED_APPLE,60.09398571980405,-2.44202475303795,1782810183544
182,RED_APPLE,50.35165803306647,-2.406082943788179,1782810183390
182,RED_APPLE,115.07105497506465,-2.8299966660104356,1782810183636
182,GREEN_APPLE,123.32700902739066,-2.329364810635181,1782810189907
182,RED_APPLE,52.822790790157235,-2.4354987057951556,1782810183420
182,RED_APPLE,79.7902572191257,-2.4906381462828744,1782810184239
182,RED_APPLE,115.07105497506465,-2.8299966660104356,1782810183580
182,GREEN_APPLE,111.44938762783721,-2.646437408878089,1782810183701
182,RED_APPLE,100.025823919771,-2.8780655798066106,1782810183376
182,GREEN_APPLE,97.68759419779231,-2.7392336394337016,1782810183410
182,RED_APPLE,22.680831074673417,-2.130961913303021,1782810196819
182,RED_APPLE,27.188144755275506,-2.233367656674128,1782810197042
182,RED_APPLE,27.188144755275506,-2.233367656674128,1782810197043
182,RED_APPLE,27.188144755275506,-2.233367656674128,1782810197045
182,RED_APPLE,27.188144755275506,-2.233367656674128,1782810197047
182,RED_APPLE,27.188144755275506,-2.233367656674128,1782810197048
182,GREEN_APPLE,92.46711850625188,-2.6291021487238315,1782810183593
182,RED_APPLE,126.54193011411745,-2.8088181996257044,1782810183825
182,RED_APPLE,77.78855412610751,-2.459063072180395,1782810183880
182,RED_APPLE,126.54193011411745,-2.8088181996257044,1782810183883
182,GREEN_APPLE,120.03068876859042,-2.6742225094602694,1782810183980
182,RED_APPLE,147.5697273081522,-2.4197786061795528,1782810184322
182,RED_APPLE,80.53551190013418,-2.5295685818497735,1782810184360
182,RED_APPLE,133.9175236217577,-2.36093918449377,1782810183634
182,RED_APPLE,70.1930253848892,-2.3896819911661553,1782810183751
182,GREEN_APPLE,125.3549891431547,-2.6793051131297982,1782810184779
182,RED_APPLE,145.36217477113087,-2.3800801149515016,1782810184086
182,GREEN_APPLE,120.03068876859042,-2.6742225094602694,1782810184108
182,GREEN_APPLE,122.5022102067147,-2.6908924065669626,1782810184204
182,RED_APPLE,129.2593507317979,-2.8219253049089934,1782810184246
182,RED_APPLE,131.74902265245774,-2.812840938495955,1782810184384
182,GREEN_APPLE,104.2147888247763,-2.6258150310516823,1782810183890
182,RED_APPLE,126.54193011411745,-2.8088181996257044,1782810184054
182,GREEN_APPLE,122.5022102067147,-2.6908924065669626,1782810184244
182,RED_APPLE,82.8711451384346,-2.480288528262518,1782810184592
182,RED_APPLE,131.90199314884,-2.8081898221406623,1782810184659
182,GREEN_APPLE,109.50405423351363,-2.6339786332381836,1782810184660
182,GREEN_APPLE,123.83108286610444,-2.714602281389898,1782810184326
182,GREEN_APPLE,109.24730447491099,-2.639257881581994,1782810184390
182,RED_APPLE,82.8711451384346,-2.480288528262518,1782810184661
182,RED_APPLE,131.90199314884,-2.8081898221406623,1782810184703
