creatureKey,objectType,distance,angle,time
182,GREEN_APPLE,41.91997774642513,-0.05783819101055449,1782723749137
182,GREEN_APPLE,41.91997774642513,-0.05783819101055449,1782723749292
182,RED_APPLE,21.072650060048637,3.0440778579614083,1782723749457
182,RED_APPLE,21.072650060048637,3.0440778579614083,1782723749551
182,GREEN_APPLE,17.972258695408016,-2.197350407454989,1782723749736
182,GREEN_APPLE,17.972258695408016,-2.197350407454989,1782723749769
182,RED_APPLE,21.072650060048637,3.0440778579614083,1782723749772
182,GREEN_APPLE,17.972258695408016,-2.197350407454989,1782723749806
182,GREEN_APPLE,17.972258695408016,-2.197350407454989,1782723749814
182,RED_APPLE,21.072650060048637,3.0440778579614083,1782723749916
182,GREEN_APPLE,47.19987535582954,-0.009470121340898275,1782723748982
182,GREEN_APPLE,41.91997774642513,-0.05783819101055449,1782723749315
182,GREEN_APPLE,44.309261665933334,-0.01574038125561552,1782723749567
182,GREEN_APPLE,44.309261665933334,-0.01574038125561552,1782723749794
182,GREEN_APPLE,44.309261665933334,-0.01574038125561552,1782723749820
182,RED_APPLE,21.072650060048637,3.0440778579614083,1782723749923
182,RED_APPLE,21.072650060048637,3.0440778579614083,1782723749638
182,GREEN_APPLE,44.309261665933334,-0.01574038125561552,1782723749733
182,RED_APPLE,21.072650060048637,3.0440778579614083,1782723749808
182,GREEN_APPLE,17.895239038740566,-2.0299273197010037,1782723749995
182,GREEN_APPLE,17.895239038740566,-2.0299273197010037,1782723750123
182,GREEN_APPLE,41.47065460490019,-0.09664097990202837,1782723750286
182,RED_APPLE,24.03182266678668,-3.089451746846601,1782723750397
182,GREEN_APPLE,22.429345266753362,-2.2202838213220275,1782723750490
182,GREEN_APPLE,49.77419014751557,-2.8505899409254862,1782723754816
182,GREEN_APPLE,7.172707976349729,-0.05856016222193156,1782723754839
182,GREEN_APPLE,7.172707976349729,-0.05856016222193156,1782723755107
182,GREEN_APPLE,24.10490271986329,-2.297511347422276,1782723751107
182,RED_APPLE,26.487402674978597,-3.0885257231562933,1782723751314
182,RED_APPLE,18.373786812679704,3.110666065392936,1782723750020
182,GREEN_APPLE,44.309261665933334,-0.01574038125561552,1782723749952
182,RED_APPLE,26.54105949072806,-3.095006418584261,1782723750627
182,RED_APPLE,23.668635126471635,-3.1295421322227344,1782723750968
182,GREEN_APPLE,17.895239038740566,-2.0299273197010037,1782723750247
182,RED_APPLE,18.373786812679704,3.110666065392936,1782723750249
182,GREEN_APPLE,38.96834622070865,-0.10244303113589238,1782723750630
182,GREEN_APPLE,37.18317301824066,-0.03909262165326165,1782723750582
182,GREEN_APPLE,39.04778028699615,-0.10658421166989318,1782723751114
182,GREEN_APPLE,24.10490271986329,-2.297511347422276,1782723751201
182,GREEN_APPLE,24.10490271986329,-2.297511347422276,1782723751419
182,GREEN_APPLE,39.04778028699615,-0.10658421166989318,1782723751423
182,GREEN_APPLE,24.10490271986329,-2.297511347422276,1782723751424
182,RED_APPLE,26.487402674978597,-3.0885257231562933,1782723751426
182,RED_APPLE,25.945014024750293,3.082046832473678,1782723751734
182,RED_APPLE,18.373786812679704,3.110666065392936,1782723750126
182,RED_APPLE,18.373786812679704,3.110666065392936,1782723750144
182,GREEN_APPLE,41.47065460490019,-0.09664097990202837,1782723750400
182,GREEN_APPLE,26.293436161879846,-2.4860248485526464,1782723752028
182,RED_APPLE,31.282641107379664,3.1230064367318136,1782723752128
182,GREEN_APPLE,23.395790971675083,-2.4279734058304805,1782723750585
182,GREEN_APPLE,39.04778028699615,-0.10658421166989318,1782723751405
182,RED_APPLE,31.282641107379664,3.1230064367318136,1782723752150
182,RED_APPLE,31.282641107379664,3.1230064367318136,1782723752435
182,GREEN_APPLE,39.395714518095,-0.030593162923543797,1782723751821
182,GREEN_APPLE,38.275460814438375,-2.661799057451677,1782723753236
182,RED_APPLE,44.40076708450915,-3.117769111071373,1782723753238
182,GREEN_APPLE,34.06810412012361,-0.06367036650105286,1782723752152
182,RED_APPLE,44.40076708450915,-3.117769111071373,1782723752762
182,GREEN_APPLE,38.275460814438375,-2.661799057451677,1782723753249
182,GREEN_APPLE,34.06810412012361,-0.06367036650105286,1782723752024
182,GREEN_APPLE,26.293436161879846,-2.4860248485526464,1782723752562
182,RED_APPLE,34.246037533887524,3.108732117657598,1782723752564
182,GREEN_APPLE,26.293436161879846,-2.4860248485526464,1782723752153
182,GREEN_APPLE,34.06810412012361,-0.06367036650105286,1782723752261
182,GREEN_APPLE,21.23218765748953,-0.18026568871881726,1782723753402
182,GREEN_APPLE,36.69564864115193,-2.5937357481324477,1782723752727
182,GREEN_APPLE,31.091199418265088,-0.05225448139213831,1782723752566
182,GREEN_APPLE,28.38836815713568,-2.5646438943772556,1782723752570
182,RED_APPLE,49.73642253738221,-3.1100813523451762,1782723753636
182,GREEN_APPLE,21.23218765748953,-0.18026568871881726,1782723752791
182,GREEN_APPLE,21.23218765748953,-0.18026568871881726,1782723753239
182,GREEN_APPLE,19.59037882025365,-0.2654876314655061,1782723754173
182,GREEN_APPLE,40.651914234272176,-2.6552318534040276,1782723754180
182,GREEN_APPLE,31.395646342964927,-2.2781998714257985,1782723754664
182,GREEN_APPLE,49.77419014751557,-2.8505899409254862,1782723754672
182,GREEN_APPLE,31.395646342964927,-2.2781998714257985,1782723754835
182,GREEN_APPLE,31.395646342964927,-2.2781998714257985,1782723755058
182,GREEN_APPLE,32.78265758745649,-2.155653640870622,1782723754465
182,GREEN_APPLE,10.233347053925987,-0.39008016293144926,1782723754466
182,GREEN_APPLE,7.69606875769874,-0.6639841703619596,1782723755376
182,GREEN_APPLE,37.01469001251595,-2.3000922686248813,1782723755696
182,GREEN_APPLE,5.068066870820193,-0.9619058785623334,1782723755825
182,GREEN_APPLE,39.97229695535797,-2.6765307426751286,1782723754066
182,GREEN_APPLE,51.464148642153994,-2.798690334539166,1782723754552
182,GREEN_APPLE,23.00964335616095,-2.93935749113458,1782723761050
182,GREEN_APPLE,80.7666126528001,-2.931353024089665,1782723761181
182,GREEN_APPLE,89.86251599150805,-3.0230806570826103,1782723762289
182,GREEN_APPLE,40.651914234272176,-2.6552318534040276,1782723754259
182,GREEN_APPLE,37.01469001251595,-2.3000922686248813,1782723755605
182,GREEN_APPLE,37.01469001251595,-2.3000922686248813,1782723755646
182,GREEN_APPLE,37.01469001251595,-2.3000922686248813,1782723755768
182,GREEN_APPLE,6.726935219430021,-0.4713434900888986,1782723756058
182,GREEN_APPLE,7.292793772919251,0.21364877607108154,1782723755220
182,GREEN_APPLE,35.45079701631185,-2.222496101572821,1782723755456
182,GREEN_APPLE,5.068066870820193,-0.9619058785623334,1782723755710
182,GREEN_APPLE,39.81345111908355,-2.4499045110948883,1782723756515
182,GREEN_APPLE,7.172707976349729,-0.05856016222193156,1782723754815
182,GREEN_APPLE,2.7989782131764898,-0.7080595091898012,1782723755144
182,GREEN_APPLE,52.20807648277184,-2.7772445771511918,1782723755413
182,GREEN_APPLE,7.69606875769874,-0.6639841703619596,1782723755482
182,GREEN_APPLE,54.97960276611991,-2.807695704149304,1782723755820
182,GREEN_APPLE,51.69444807137064,-2.8082284935846302,1782723756041
182,GREEN_APPLE,5.068066870820193,-0.9619058785623334,1782723755674
182,GREEN_APPLE,3.663276404597012,-2.57961373510835,1782723756518
182,GREEN_APPLE,54.99870426326906,-2.852457633294076,1782723755138
182,GREEN_APPLE,54.97960276611991,-2.807695704149304,1782723755717
182,GREEN_APPLE,37.01469001251595,-2.3000922686248813,1782723755823
182,GREEN_APPLE,56.83348910801996,-2.8581448964976857,1782723756289
182,GREEN_APPLE,60.06085363104446,-2.875167544760015,1782723756541
182,GREEN_APPLE,37.33099856265965,-2.3905054460160997,1782723756398
182,GREEN_APPLE,3.663276404597012,-2.57961373510835,1782723756615
182,GREEN_APPLE,2.39164142478336,-1.4561488957664392,1782723757066
182,GREEN_APPLE,56.93279785381781,-2.8523817745543374,1782723757137
182,GREEN_APPLE,39.81345111908355,-2.4499045110948883,1782723756555
182,GREEN_APPLE,37.56752826363437,-2.383889547297618,1782723757064
182,GREEN_APPLE,40.53944406091801,-2.427011350456186,1782723757182
182,GREEN_APPLE,65.41864040530551,-2.8861174960378166,1782723758193
182,GREEN_APPLE,4.371529339600888,-2.3458250387134107,1782723757185
182,GREEN_APPLE,4.371529339600888,-2.3458250387134107,1782723757379
182,GREEN_APPLE,39.81345111908355,-2.4499045110948883,1782723756581
182,GREEN_APPLE,40.53944406091801,-2.427011350456186,1782723757408
182,GREEN_APPLE,37.19789752994558,-2.403815200098341,1782723757862
182,GREEN_APPLE,56.93279785381781,-2.8523817745543374,1782723756696
182,GREEN_APPLE,37.56752826363437,-2.383889547297618,1782723756697
182,GREEN_APPLE,37.19789752994558,-2.403815200098341,1782723757926
182,GREEN_APPLE,3.0867127546130093,3.1377036208001714,1782723758007
182,GREEN_APPLE,2.39164142478336,-1.4561488957664392,1782723756699
182,GREEN_APPLE,60.3404307181707,-2.856265791166741,1782723757283
182,GREEN_APPLE,37.19789752994558,-2.403815200098341,1782723757825
182,GREEN_APPLE,60.3404307181707,-2.856265791166741,1782723757401
182,GREEN_APPLE,48.32795431973951,-2.613443564128584,1782723758640
182,GREEN_APPLE,14.208858968229627,-3.0773878833875674,1782723758679
182,GREEN_APPLE,56.93713546911572,-2.866986525006238,1782723757621
182,GREEN_APPLE,97.67192119561011,-0.00720289481133858,1782723734216
182,GREEN_APPLE,125.37063477798831,-0.08212883474033592,1782723734387
182,GREEN_APPLE,61.44308056904374,-1.0775739756581244,1782723734425
182,GREEN_APPLE,61.208642956034815,-1.1710665262979423,1782723735463
182,GREEN_APPLE,92.44629990446677,-0.03210045346605536,1782723735488
182,GREEN_APPLE,61.208642956034815,-1.1710665262979423,1782723735502
182,GREEN_APPLE,84.55846150147218,-0.06658125224725872,1782723736039
182,GREEN_APPLE,112.68066735986594,-0.13537242027689575,1782723736075
182,GREEN_APPLE,61.11783704386647,-1.3094287818920463,1782723736117
182,GREEN_APPLE,125.37063477798831,-0.08212883474033592,1782723734242
182,GREEN_APPLE,61.44308056904374,-1.0775739756581244,1782723734377
182,GREEN_APPLE,97.67192119561011,-0.00720289481133858,1782723734489
182,GREEN_APPLE,61.44308056904374,-1.0775739756581244,1782723734587
182,GREEN_APPLE,97.67192119561011,-0.00720289481133858,1782723734699
182,GREEN_APPLE,92.44629990446677,-0.03210045346605536,1782723734985
182,GREEN_APPLE,61.208642956034815,-1.1710665262979423,1782723735103
182,GREEN_APPLE,120.3334130634738,-0.10447116724508838,1782723735510
182,GREEN_APPLE,120.3334130634738,-0.10447116724508838,1782723735526
182,GREEN_APPLE,53.87178870110376,-0.11458319743684951,1782723742285
182,GREEN_APPLE,96.16453218503513,0.05814983435750364,1782723742946
182,GREEN_APPLE,94.32160213774138,0.06736642838839602,1782723743232
182,GREEN_APPLE,94.4457855068472,0.046183388452558934,1782723743724
182,GREEN_APPLE,88.90845914838324,0.07106338952683196,1782723744032
182,GREEN_APPLE,60.57680104196951,-0.28569717041081677,1782723744659
182,GREEN_APPLE,85.92109405645766,0.07421028742193418,1782723744217
182,GREEN_APPLE,60.57680104196951,-0.28569717041081677,1782723744383
182,GREEN_APPLE,85.92109405645766,0.07421028742193418,1782723744513
182,GREEN_APPLE,77.78141454400976,0.061152369590497246,1782723744961
182,GREEN_APPLE,92.9726054026647,0.07407331567770957,1782723743283
182,GREEN_APPLE,38.51362300027631,-0.1822567294493666,1782723743329
182,GREEN_APPLE,28.932602702780667,-0.27322039316484376,1782723744674
182,GREEN_APPLE,34.67370336065754,-0.2194507778559034,1782723744053
182,GREEN_APPLE,34.67370336065754,-0.2194507778559034,1782723744106
182,GREEN_APPLE,31.739271853539385,-0.2382545493765851,1782723744314
182,GREEN_APPLE,31.739271853539385,-0.2382545493765851,1782723744656
182,GREEN_APPLE,85.92109405645766,0.07421028742193418,1782723744665
182,GREEN_APPLE,72.6883516835554,0.019348714610759998,1782723745085
182,GREEN_APPLE,50.205964996493194,-0.4543915024460842,1782723745342
182,GREEN_APPLE,18.773526663604773,-0.6276030730837887,1782723745461
182,GREEN_APPLE,68.34093511903929,0.0756481296131655,1782723745922
182,GREEN_APPLE,60.57680104196951,-0.28569717041081677,1782723744204
182,GREEN_APPLE,15.016829242541695,-0.7649271205170404,1782723746085
182,GREEN_APPLE,24.546230628363,-0.38012329129474287,1782723744883
182,GREEN_APPLE,53.446782045006046,-0.3572234734926885,1782723744953
182,GREEN_APPLE,77.78141454400976,0.061152369590497246,1782723744955
182,GREEN_APPLE,21.751540082837433,-0.6096621337659398,1782723745249
182,GREEN_APPLE,72.6883516835554,0.019348714610759998,1782723745283
182,GREEN_APPLE,50.205964996493194,-0.4543915024460842,1782723745280
182,GREEN_APPLE,47.208882465384,-0.45167453932288415,1782723745510
182,GREEN_APPLE,70.09536362651998,0.04048635722280701,1782723745411
182,GREEN_APPLE,70.09536362651998,0.04048635722280701,1782723745566
182,GREEN_APPLE,46.82120879788247,-0.3289772222102319,1782723746624
182,GREEN_APPLE,43.83864659110789,-0.3218480285342502,1782723746844
182,GREEN_APPLE,69.81072695348398,0.13759709123938527,1782723746845
182,GREEN_APPLE,46.82120879788247,-0.3289772222102319,1782723746601
182,GREEN_APPLE,64.88541176977346,0.08673916196219317,1782723747215
182,GREEN_APPLE,65.766755254885,0.052667100299550566,1782723746198
182,GREEN_APPLE,11.41830887474912,-0.9196944027558782,1782723747614
182,GREEN_APPLE,18.81268996059913,-0.4708058313480049,1782723746465
182,GREEN_APPLE,14.936971915174148,-0.29100148906109785,1782723746847
182,GREEN_APPLE,41.13877019323292,-0.44804437691284615,1782723747236
182,GREEN_APPLE,64.88541176977346,0.08673916196219317,1782723747298
182,GREEN_APPLE,61.94674612248703,0.07721963894428305,1782723747730
182,GREEN_APPLE,16.222007185727144,-2.061472375552634,1782723748629
182,GREEN_APPLE,12.803472229992874,-0.6991617808111408,1782723747151
182,GREEN_APPLE,55.575770540905175,0.09919957811746852,1782723748279
182,GREEN_APPLE,47.19987535582954,-0.009470121340898275,1782723748698
182,GREEN_APPLE,55.575770540905175,0.09919957811746852,1782723747905
182,GREEN_APPLE,8.369692446718902,-1.5157346604278619,1782723748145
182,GREEN_APPLE,55.575770540905175,0.09919957811746852,1782723748354
182,GREEN_APPLE,57.89291841417897,0.06560511869539609,1782723748577
182,GREEN_APPLE,57.89291841417897,0.06560511869539609,1782723748584
182,GREEN_APPLE,16.222007185727144,-2.061472375552634,1782723748952
182,GREEN_APPLE,16.222007185727144,-2.061472375552634,1782723749054
182,GREEN_APPLE,47.19987535582954,-0.009470121340898275,1782723749062
182,GREEN_APPLE,16.222007185727144,-2.061472375552634,1782723748899
182,GREEN_APPLE,20.831979495389287,-2.244211049961407,1782723749306
182,GREEN_APPLE,10.482495955885831,-1.2878619088705023,1782723748582
182,GREEN_APPLE,47.19987535582954,-0.009470121340898275,1782723748685
182,GREEN_APPLE,20.831979495389287,-2.244211049961407,1782723749290
182,GREEN_APPLE,20.831979495389287,-2.244211049961407,1782723749338
182,GREEN_APPLE,20.831979495389287,-2.244211049961407,1782723749441
182,GREEN_APPLE,44.309261665933334,-0.01574038125561552,1782723749476
182,GREEN_APPLE,17.972258695408016,-2.197350407454989,1782723749478
182,RED_APPLE,21.072650060048637,3.0440778579614083,1782723749479
182,GREEN_APPLE,44.309261665933334,-0.01574038125561552,1782723749480
182,GREEN_APPLE,17.972258695408016,-2.197350407454989,1782723749482
182,RED_APPLE,21.072650060048637,3.0440778579614083,1782723749483
182,GREEN_APPLE,44.309261665933334,-0.01574038125561552,1782723749484
182,GREEN_APPLE,17.972258695408016,-2.197350407454989,1782723749485
182,RED_APPLE,21.072650060048637,3.0440778579614083,1782723749486
182,GREEN_APPLE,44.309261665933334,-0.01574038125561552,1782723749488
182,GREEN_APPLE,17.972258695408016,-2.197350407454989,1782723749490
182,RED_APPLE,21.072650060048637,3.0440778579614083,1782723749492
182,GREEN_APPLE,47.19987535582954,-0.009470121340898275,1782723748901
182,GREEN_APPLE,20.831979495389287,-2.244211049961407,1782723749390
182,GREEN_APPLE,17.972258695408016,-2.197350407454989,1782723749532
182,GREEN_APPLE,17.972258695408016,-2.197350407454989,1782723749836
182,GREEN_APPLE,16.222007185727144,-2.061472375552634,1782723748946
182,GREEN_APPLE,47.19987535582954,-0.009470121340898275,1782723748949
182,GREEN_APPLE,41.91997774642513,-0.05783819101055449,1782723749308
182,GREEN_APPLE,44.309261665933334,-0.01574038125561552,1782723749810
182,RED_APPLE,21.072650060048637,3.0440778579614083,1782723749815
182,GREEN_APPLE,17.972258695408016,-2.197350407454989,1782723749866
182,GREEN_APPLE,44.309261665933334,-0.01574038125561552,1782723749918
182,GREEN_APPLE,46.96197803908227,-0.046456573537791764,1782723750024
182,RED_APPLE,24.03182266678668,-3.089451746846601,1782723750391
182,GREEN_APPLE,41.47065460490019,-0.09664097990202837,1782723750392
182,GREEN_APPLE,22.429345266753362,-2.2202838213220275,1782723750393
182,RED_APPLE,24.03182266678668,-3.089451746846601,1782723750542
182,GREEN_APPLE,41.719881013314804,-0.07279382588612232,1782723750986
182,RED_APPLE,26.487402674978597,-3.0885257231562933,1782723751108
182,GREEN_APPLE,39.04778028699615,-0.10658421166989318,1782723751110
182,GREEN_APPLE,24.10490271986329,-2.297511347422276,1782723751112
182,RED_APPLE,26.487402674978597,-3.0885257231562933,1782723751113
182,GREEN_APPLE,17.895239038740566,-2.0299273197010037,1782723750137
182,RED_APPLE,18.373786812679704,3.110666065392936,1782723750139
182,GREEN_APPLE,46.96197803908227,-0.046456573537791764,1782723750140
182,GREEN_APPLE,17.895239038740566,-2.0299273197010037,1782723750141
182,GREEN_APPLE,21.46048101594868,-2.2352131954807843,1782723750812
182,GREEN_APPLE,22.429345266753362,-2.2202838213220275,1782723750427
182,GREEN_APPLE,41.47065460490019,-0.09664097990202837,1782723750453
182,GREEN_APPLE,41.719881013314804,-0.07279382588612232,1782723750862
182,GREEN_APPLE,21.46048101594868,-2.2352131954807843,1782723750884
182,GREEN_APPLE,22.429345266753362,-2.2202838213220275,1782723750361
182,GREEN_APPLE,46.96197803908227,-0.046456573537791764,1782723750135
182,RED_APPLE,24.03182266678668,-3.089451746846601,1782723750450
182,RED_APPLE,23.668635126471635,-3.1295421322227344,1782723750814
182,GREEN_APPLE,46.96197803908227,-0.046456573537791764,1782723750195
182,GREEN_APPLE,34.06810412012361,-0.06367036650105286,1782723752130
182,GREEN_APPLE,26.293436161879846,-2.4860248485526464,1782723752132
182,GREEN_APPLE,24.10490271986329,-2.297511347422276,1782723751323
182,RED_APPLE,26.487402674978597,-3.0885257231562933,1782723751403
182,RED_APPLE,26.487402674978597,-3.0885257231562933,1782723751421
182,GREEN_APPLE,39.04778028699615,-0.10658421166989318,1782723751551
182,RED_APPLE,31.282641107379664,3.1230064367318136,1782723751996
182,GREEN_APPLE,39.04778028699615,-0.10658421166989318,1782723751319
182,GREEN_APPLE,39.395714518095,-0.030593162923543797,1782723751772
182,GREEN_APPLE,21.590350338012062,-2.3692473064947066,1782723751823
182,GREEN_APPLE,34.06810412012361,-0.06367036650105286,1782723751992
182,GREEN_APPLE,26.293436161879846,-2.4860248485526464,1782723752257
182,RED_APPLE,36.80836199447807,-3.1305029909510003,1782723752658
